label,Facelandmark_pts,Head_yaw,Head_pitch,Head_roll
image_train_0358.mat,68,-17.04412841796875,6.653972148895264,-18.539691925048828
image_train_0359.mat,68,0.714627742767334,1.8563170433044434,0.2700256407260895
image_train_0360.mat,68,0.220246821641922,-2.5160603523254395,2.0103931427001953
image_train_0361.mat,68,-8.035903930664062,11.579005241394043,-3.7340078353881836
image_train_0362.mat,68,-8.644426345825195,-22.411619186401367,-1.9263051748275757
image_train_0363.mat,68,-7.549149990081787,-11.714944839477539,-4.649081230163574
image_train_0364.mat,68,-8.410780906677246,-10.736444473266602,2.0125820636749268
image_train_0366.mat,68,-11.677114486694336,-18.215959548950195,6.719601154327393
image_train_0367.mat,68,-2.3457236289978027,5.217966556549072,-7.44449520111084
image_train_0368.mat,68,-3.4512546062469482,24.696352005004883,-2.073923110961914
image_train_0370.mat,68,-8.96113395690918,-0.6116034388542175,-1.8762953281402588
image_train_0371.mat,68,-5.752710819244385,4.477053165435791,2.862755060195923
image_train_0372.mat,68,-7.069067478179932,21.576833724975586,-3.1477935314178467
image_train_0373.mat,68,-1.0652848482131958,-4.650679111480713,2.4228029251098633
image_train_0374.mat,68,-7.095663070678711,-12.462118148803711,-6.958346843719482
image_train_0375.mat,68,1.7011686563491821,-11.119487762451172,-4.773177623748779
image_train_0376.mat,68,-8.134531021118164,-12.191763877868652,-8.038313865661621
image_train_0377.mat,68,20.052940368652344,0.35442543029785156,-1.1159887313842773
image_train_0378.mat,68,0.004599718376994133,17.338876724243164,-5.129731178283691
image_train_0379.mat,68,-7.831271648406982,12.982707023620605,-7.966582775115967
image_train_0380.mat,68,-5.458613872528076,0.9361283779144287,-3.9730303287506104
image_train_0381.mat,68,-5.1671037673950195,4.515000343322754,10.402902603149414
image_train_0382.mat,68,-10.001380920410156,-10.361048698425293,5.9606099128723145
image_train_0383.mat,68,-9.875011444091797,-6.92774772644043,9.303242683410645
image_train_0384.mat,68,-13.398740768432617,6.839350700378418,-3.642057418823242
image_train_0385.mat,68,-16.16468048095703,14.180473327636719,-16.637853622436523
image_train_0386.mat,68,-9.260668754577637,-1.016241192817688,-0.8214144706726074
image_train_0387.mat,68,-8.48511791229248,6.035468101501465,1.3526073694229126
image_train_0388.mat,68,-30.267478942871094,-39.903629302978516,0.24389766156673431
image_train_0389.mat,68,-6.21311092376709,7.186714172363281,7.4964423179626465
image_train_0390.mat,68,-5.471091270446777,8.079852104187012,0.912537157535553
image_train_0391.mat,68,15.205022811889648,11.225253105163574,3.4443435668945312
image_train_0392.mat,68,-3.6150455474853516,-6.335009574890137,-1.537734031677246
image_train_0393.mat,68,1.9656585454940796,-4.988320827484131,5.757424354553223
image_train_0394.mat,68,-0.4911023676395416,29.138545989990234,-0.15292561054229736
image_train_0395.mat,68,-7.13259220123291,-3.486879587173462,-6.129777908325195
image_train_0396.mat,68,-18.274242401123047,6.88399076461792,-2.9916577339172363
image_train_0397.mat,68,-14.764633178710938,7.205506801605225,-3.9413928985595703
image_train_0398.mat,68,-6.927444934844971,-1.3672592639923096,5.780120849609375
image_train_0399.mat,68,-7.109198093414307,-25.318862915039062,-3.904876470565796
image_train_0400.mat,68,-6.058912754058838,5.349762916564941,-4.702122688293457
image_train_0401.mat,68,-9.984214782714844,-2.530374050140381,4.822533130645752
image_train_0402.mat,68,-7.342403411865234,-3.25639271736145,0.12887215614318848
image_train_0403.mat,68,-0.3101055920124054,-1.076430082321167,0.004776763264089823
image_train_0404.mat,68,-12.290711402893066,21.727630615234375,-7.855093479156494
image_train_0405.mat,68,-7.480046272277832,-9.019852638244629,-4.096525192260742
image_train_0406.mat,68,19.267061233520508,-5.021024227142334,-3.0226588249206543
image_train_0407.mat,68,-12.288601875305176,24.10879135131836,11.371167182922363
image_train_0408.mat,68,-10.34108829498291,-0.6441847085952759,17.317726135253906
image_train_0409.mat,68,-17.286380767822266,20.734073638916016,-1.5146853923797607
image_train_0410.mat,68,-5.1380743980407715,15.447747230529785,-23.598432540893555
image_train_0411.mat,68,-15.6962890625,0.976435661315918,1.0425825119018555
image_train_0412.mat,68,-13.590489387512207,40.2718620300293,-16.238012313842773
image_train_0413.mat,68,-16.142419815063477,-1.0780919790267944,-2.2827234268188477
image_train_0414.mat,68,-3.8341264724731445,1.1377263069152832,-2.2593188285827637
image_train_0415.mat,68,-13.620346207005223,-0.6659130039951039,-1.3537884758364702
image_train_0416.mat,68,-9.037062644958496,-13.766045570373535,14.422952651977539
image_train_0417.mat,68,-8.839040756225586,15.076904296875,-2.969999074935913
image_train_0418.mat,68,-13.241811752319336,-16.744731903076172,1.269210696220398
image_train_0419.mat,68,-13.054619789123535,-28.839113235473633,11.493008613586426
image_train_0420.mat,68,-4.8876423835754395,-0.1042243018746376,0.8219617009162903
image_train_0421.mat,68,-11.839033126831055,-30.048952102661133,7.145565509796143
image_train_0422.mat,68,-5.7590508460998535,-2.8614871501922607,-5.551120758056641
image_train_0423.mat,68,-25.95102310180664,43.33133316040039,-5.261014461517334
image_train_0424.mat,68,-5.599301815032959,-13.204163551330566,-7.2689900398254395
image_train_0425.mat,68,2.126155138015747,-14.582562446594238,-9.083158493041992
image_train_0426.mat,68,-7.829938888549805,-25.365402221679688,3.595362663269043
image_train_0427.mat,68,-17.856388092041016,20.180200576782227,-8.062433242797852
image_train_0429.mat,68,-12.298654556274414,-8.965225219726562,11.59131145477295
image_train_0430.mat,68,-21.20196533203125,12.481623649597168,8.989293098449707
image_train_0431.mat,68,-5.445547103881836,11.868529319763184,-20.023963928222656
image_train_0432.mat,68,-2.915010929107666,-32.183258056640625,-4.672530651092529
image_train_0433.mat,68,-20.292905807495117,21.439088821411133,-8.845125198364258
image_train_0434.mat,68,0.25213155150413513,-17.170942306518555,-3.245523452758789
image_train_0435.mat,68,-9.099615097045898,9.307204246520996,-8.833149909973145
image_train_0436.mat,68,-7.418293476104736,-0.5203434824943542,1.850856900215149
image_train_0438.mat,68,-10.714566230773926,20.728271484375,4.419986724853516
image_train_0439.mat,68,-9.854267120361328,9.315447807312012,-9.088065147399902
image_train_0442.mat,68,-3.996056079864502,1.4375096559524536,-0.04466880112886429
image_train_0443.mat,68,-5.664103031158447,-41.60999298095703,9.864727973937988
image_train_0444.mat,68,-11.634612083435059,-1.512864112854004,8.147456169128418
image_train_0445.mat,68,-14.786223411560059,-0.5863233804702759,-1.8490545749664307
image_train_0446.mat,68,-6.806815147399902,2.777346611022949,-9.194478034973145
image_train_0447.mat,68,-16.07691192626953,-6.895837783813477,7.168594837188721
image_train_0448.mat,68,-8.717384338378906,21.607494354248047,17.001829147338867
image_train_0449.mat,68,-13.891204833984375,-29.237346649169922,12.006545066833496
image_train_0450.mat,68,-15.750837326049805,15.04178524017334,11.035998344421387
image_train_0451.mat,68,-11.955483436584473,-24.588836669921875,7.8128342628479
image_train_0452.mat,68,-14.504112243652344,2.3311591148376465,-0.6889472603797913
image_train_0453.mat,68,-11.49571704864502,-22.575267791748047,4.877666473388672
image_train_0454.mat,68,-14.23775863647461,22.099111557006836,8.83714771270752
image_train_0455.mat,68,10.086209297180176,-20.0029239654541,-14.586329460144043
image_train_0456.mat,68,-15.129274368286133,11.794344902038574,-4.18933629989624
image_train_0457.mat,68,5.285637855529785,-31.707965850830078,-10.520136833190918
image_train_0458.mat,68,-13.690813610771547,-0.43658059628947943,-1.3870558511509028
image_train_0460.mat,68,-18.205808639526367,-29.886693954467773,15.633092880249023
image_train_0461.mat,68,-2.0536630153656006,31.39433479309082,-10.482460021972656
image_train_0462.mat,68,-6.834102153778076,2.9628143310546875,-11.054837226867676
image_train_0463.mat,68,-20.232452392578125,23.946434020996094,-16.321819305419922
image_train_0464.mat,68,-6.907668113708496,20.62828254699707,0.005647615529596806
image_train_0465.mat,68,-13.549756050109863,4.30646276473999,0.8592612147331238
image_train_0466.mat,68,3.3969383239746094,-0.0864659920334816,6.831385612487793
image_train_0467.mat,68,-7.645120143890381,8.930724143981934,-4.949832916259766
image_train_0468.mat,68,-4.964888572692871,15.209182739257812,-6.269690036773682
image_train_0469.mat,68,-12.935029029846191,7.677962303161621,-11.038856506347656
image_train_0470.mat,68,-2.27242112159729,22.592748641967773,-8.211434364318848
image_train_0471.mat,68,-14.21686840057373,17.008487701416016,-9.092693328857422
image_train_0472.mat,68,11.967391967773438,-8.982474327087402,-1.243181824684143
image_train_0473.mat,68,-0.4654527008533478,2.83206844329834,-16.695558547973633
image_train_0474.mat,68,-19.742971420288086,-24.1569766998291,10.28298282623291
image_train_0475.mat,68,-16.08485984802246,29.792091369628906,-15.359066009521484
image_train_0476.mat,68,0.32292672991752625,-4.164324760437012,-2.7596423625946045
image_train_0477.mat,68,-11.348884582519531,-21.48295783996582,18.81428337097168
image_train_0478.mat,68,-6.0645222663879395,6.31062126159668,0.9350681304931641
image_train_0479.mat,68,-3.6474480628967285,-7.485586166381836,-1.2886974811553955
image_train_0480.mat,68,-13.065672874450684,-0.35042375326156616,0.6491345167160034
image_train_0481.mat,68,-2.653045654296875,-23.145235061645508,-1.6634770631790161
image_train_0482.mat,68,3.3536949157714844,21.78468132019043,8.496137619018555
image_train_0483.mat,68,-1.7360548973083496,-13.091304779052734,0.831241250038147
image_train_0484.mat,68,-3.9346134662628174,-3.0916028022766113,0.7592546343803406
image_train_0485.mat,68,-22.040090560913086,12.310159683227539,12.44189453125
image_train_0486.mat,68,-15.910767555236816,-30.466815948486328,19.552499771118164
image_train_0487.mat,68,2.1078755855560303,-12.672628402709961,-6.694900035858154
image_train_0488.mat,68,-1.7459006309509277,2.92495059967041,-13.889473915100098
image_train_0489.mat,68,2.7240867614746094,1.2445379495620728,2.774071216583252
image_train_0490.mat,68,-5.3613203863955645,20.04174634835396,-3.6503887961104806
image_train_0491.mat,68,-5.704530239105225,-3.9069321155548096,0.9660460948944092
image_train_0492.mat,68,6.915651420129656,15.988684729518978,3.02184253904633
image_train_0493.mat,68,1.8187536001205444,-13.828213691711426,-1.5420171022415161
image_train_0494.mat,68,2.7898590564727783,19.812097549438477,8.185870170593262
image_train_0495.mat,68,-9.046540260314941,25.68842887878418,-7.853453636169434
image_train_0496.mat,68,-10.930880546569824,-13.579946517944336,-9.412322998046875
image_train_0497.mat,68,-7.1484785079956055,30.33805274963379,-6.811378479003906
image_train_0498.mat,68,-3.4612884521484375,-7.8896379470825195,0.36912980675697327
image_train_0499.mat,68,-12.03358268737793,-4.416194438934326,1.7439191341400146
image_train_0500.mat,68,-0.7470093369483948,2.899536371231079,0.8711749315261841
image_train_0501.mat,68,-8.570611000061035,0.7242989540100098,-6.343749046325684
image_train_0502.mat,68,-2.565870523452759,20.011024475097656,-2.0259671211242676
image_train_0503.mat,68,3.766986131668091,19.58871078491211,8.158828735351562
image_train_0504.mat,68,-8.387810707092285,-12.505050659179688,8.251688957214355
image_train_0505.mat,68,0.5234681367874146,1.7353625297546387,-1.290420651435852
image_train_0506.mat,68,4.455782890319824,-21.161951065063477,2.3969109058380127
image_train_0507.mat,68,-14.80982494354248,21.335966110229492,-4.436216354370117
image_train_0508.mat,68,7.388552665710449,-4.923301696777344,-1.634913682937622
image_train_0509.mat,68,-9.257109642028809,21.511314392089844,-13.867416381835938
image_train_0510.mat,68,-13.644477844238281,0.5849947929382324,11.561089515686035
image_train_0511.mat,68,10.052268028259277,21.19221305847168,8.342329025268555
image_train_0512.mat,68,13.501849174499512,-18.258493423461914,-18.532808303833008
image_train_0514.mat,68,-5.177114963531494,-5.902740955352783,0.7330983281135559
image_train_0515.mat,68,-9.098237037658691,19.588584899902344,17.610973358154297
image_train_0516.mat,68,-5.6557440757751465,-4.579505920410156,1.5403143167495728
image_train_0517.mat,68,-0.3601384460926056,-17.072660446166992,-6.164522647857666
image_train_0518.mat,68,-1.7737609148025513,20.383037567138672,-2.3804471492767334
image_train_0519.mat,68,0.44318071007728577,3.2004220485687256,-10.161774635314941
image_train_0520.mat,68,5.483928680419922,-16.7605037689209,9.82091999053955
image_train_0521.mat,68,-2.4628374576568604,25.825267791748047,3.116286277770996
image_train_0522.mat,68,3.5367159843444824,-22.53976821899414,-3.0173842906951904
image_train_0523.mat,68,-6.992491722106934,-27.73591423034668,8.043310165405273
image_train_0524.mat,68,3.3862433433532715,3.801483631134033,-12.499673843383789
image_train_0525.mat,68,2.3250412940979004,4.214442253112793,-2.432474136352539
image_train_0526.mat,68,-5.946740627288818,-0.692795991897583,-1.7446619272232056
image_train_0527.mat,68,-15.343846321105957,-13.858177185058594,-0.4253140091896057
image_train_0528.mat,68,0.48593586683273315,7.3659162521362305,-2.7984113693237305
image_train_0529.mat,68,-2.567991018295288,3.6736371517181396,5.090850353240967
image_train_0530.mat,68,-6.398027824705078,17.915660249756325,0.8014549904708685
image_train_0531.mat,68,-5.0067267417907715,8.173614501953125,3.3542094230651855
image_train_0532.mat,68,-2.0218234062194824,1.6354926824569702,-1.267176628112793
image_train_0533.mat,68,3.6633076667785645,-1.792799472808838,-1.2755229473114014
image_train_0534.mat,68,1.8665053844451904,-3.633687734603882,-7.466416835784912
image_train_0535.mat,68,-10.009805679321289,4.509764194488525,-3.164959192276001
image_train_0536.mat,68,-12.659085273742676,-17.221656799316406,7.398215293884277
image_train_0537.mat,68,2.7792980670928955,5.839361667633057,-4.554693222045898
image_train_0538.mat,68,-13.841146469116211,5.18956995010376,-20.388427734375
image_train_0539.mat,68,-13.760340690612793,-21.93022346496582,5.662387847900391
image_train_0540.mat,68,-6.4259843826293945,3.8522491455078125,8.896523475646973
image_train_0541.mat,68,-11.78633975982666,-6.126078128814697,-0.046799853444099426
image_train_0542.mat,68,-5.125698089599609,-2.237082004547119,4.899801254272461
image_train_0543.mat,68,0.631587564945221,4.2636590003967285,6.108956336975098
image_train_0544.mat,68,3.7494394779205322,2.5693907737731934,3.6038389205932617
image_train_0545.mat,68,-3.9369916915893555,-22.247873306274414,11.116556167602539
image_train_0546.mat,68,-7.483039379119873,4.927628040313721,-2.9201159477233887
image_train_0547.mat,68,-5.4167160987854,21.517044067382812,-2.0332605838775635
image_train_0548.mat,68,4.301721096038818,2.130209445953369,3.2840569019317627
image_train_0549.mat,68,4.942028999328613,25.614912033081055,3.313542604446411
image_train_0550.mat,68,3.153674364089966,-30.12099266052246,-15.554081916809082
image_train_0551.mat,68,-7.564910411834717,-4.626400470733643,8.756109237670898
image_train_0552.mat,68,-11.238792419433594,0.6167336106300354,-0.8690839409828186
image_train_0553.mat,68,-19.144617080688477,-39.18317413330078,2.8444719314575195
image_train_0554.mat,68,-13.100509643554688,-20.45929718017578,-0.29618048667907715
image_train_0555.mat,68,-17.250564575195312,11.542040824890137,-5.021358489990234
image_train_0556.mat,68,2.950894594192505,15.045060157775879,-1.1502076387405396
image_train_0557.mat,68,-23.015390396118164,16.468185424804688,-8.364669799804688
image_train_0558.mat,68,4.756464004516602,17.636091232299805,16.18017578125
image_train_0560.mat,68,-13.525089263916016,28.824831008911133,-11.12224292755127
